Centre Freq: 1535000000.0 Hz
Span: 2930000000.0 Hz
Res BW: 1e6 Hz
Ref Level: -30 dBm
Attenuation: 0 dB
Averaging: 1 times
Max Hold: 1 seconds
    
    

1.670660000000000000e+09,-8.100000000000000000e+01
1.671661666666666508e+09,-1.028299999999999983e+02
1.672663333333333254e+09,-8.265999999999999659e+01
1.673665000000000000e+09,-1.000000000000000000e+02
1.674666666666666508e+09,-8.315999999999999659e+01
1.675668333333333254e+09,-1.011599999999999966e+02
1.676670000000000000e+09,-8.065999999999999659e+01
1.677671666666666508e+09,-1.031599999999999966e+02
1.678673333333333254e+09,-8.300000000000000000e+01
1.679675000000000000e+09,-1.016599999999999966e+02
1.680676666666666508e+09,-8.200000000000000000e+01
1.681678333333333254e+09,-1.036599999999999966e+02
1.682680000000000000e+09,-8.065999999999999659e+01
1.683681666666666508e+09,-1.008299999999999983e+02
1.684683333333333254e+09,-8.250000000000000000e+01
1.685685000000000000e+09,-1.018299999999999983e+02
1.686686666666666508e+09,-8.150000000000000000e+01
1.687688333333333254e+09,-1.035000000000000000e+02
1.688690000000000000e+09,-8.215999999999999659e+01
1.689691666666666508e+09,-1.028299999999999983e+02
1.690693333333333254e+09,-8.150000000000000000e+01
1.691695000000000000e+09,-1.041599999999999966e+02
1.692696666666666508e+09,-8.115999999999999659e+01
1.693698333333333254e+09,-1.003299999999999983e+02
1.694700000000000000e+09,-8.250000000000000000e+01
1.695701666666666508e+09,-9.965999999999999659e+01
1.696703333333333254e+09,-8.165999999999999659e+01
1.697705000000000000e+09,-1.015000000000000000e+02
1.698706666666666508e+09,-8.215999999999999659e+01
1.699708333333333254e+09,-1.018299999999999983e+02
1.700710000000000000e+09,-8.165999999999999659e+01
1.701711666666666508e+09,-1.008299999999999983e+02
1.702713333333333254e+09,-8.200000000000000000e+01
1.703715000000000000e+09,-1.008299999999999983e+02
1.704716666666666508e+09,-8.282999999999999829e+01
1.705718333333333254e+09,-1.020000000000000000e+02
1.706720000000000000e+09,-8.315999999999999659e+01
1.707721666666666508e+09,-1.011599999999999966e+02
1.708723333333333254e+09,-8.132999999999999829e+01
1.709725000000000000e+09,-1.018299999999999983e+02
1.710726666666666508e+09,-8.165999999999999659e+01
1.711728333333333254e+09,-1.026599999999999966e+02
1.712730000000000000e+09,-8.182999999999999829e+01
1.713731666666666508e+09,-1.001599999999999966e+02
1.714733333333333254e+09,-8.165999999999999659e+01
1.715735000000000000e+09,-1.011599999999999966e+02
1.716736666666666508e+09,-8.150000000000000000e+01
1.717738333333333254e+09,-1.011599999999999966e+02
1.718740000000000000e+09,-8.182999999999999829e+01
1.719741666666666508e+09,-1.013299999999999983e+02
1.720743333333333254e+09,-8.232999999999999829e+01
1.721745000000000000e+09,-1.035000000000000000e+02
1.722746666666666508e+09,-8.150000000000000000e+01
1.723748333333333254e+09,-1.013299999999999983e+02
1.724750000000000000e+09,-8.050000000000000000e+01
1.725751666666666508e+09,-1.015000000000000000e+02
1.726753333333333254e+09,-8.115999999999999659e+01
1.727755000000000000e+09,-1.008299999999999983e+02
1.728756666666666508e+09,-8.265999999999999659e+01
1.729758333333333254e+09,-1.005000000000000000e+02
1.730760000000000000e+09,-8.215999999999999659e+01
1.731761666666666508e+09,-1.018299999999999983e+02
1.732763333333333254e+09,-8.282999999999999829e+01
1.733765000000000000e+09,-9.982999999999999829e+01
1.734766666666666508e+09,-8.165999999999999659e+01
1.735768333333333254e+09,-1.005000000000000000e+02
1.736770000000000000e+09,-8.132999999999999829e+01
1.737771666666666508e+09,-1.028299999999999983e+02
1.738773333333333254e+09,-7.882999999999999829e+01
1.739775000000000000e+09,-1.015000000000000000e+02
1.740776666666666508e+09,-8.150000000000000000e+01
1.741778333333333254e+09,-1.018299999999999983e+02
1.742780000000000000e+09,-8.250000000000000000e+01
1.743781666666666508e+09,-1.026599999999999966e+02
1.744783333333333254e+09,-8.282999999999999829e+01
1.745785000000000000e+09,-1.030000000000000000e+02
1.746786666666666508e+09,-8.232999999999999829e+01
1.747788333333333254e+09,-1.018299999999999983e+02
1.748790000000000000e+09,-8.350000000000000000e+01
1.749791666666666508e+09,-1.003299999999999983e+02
1.750793333333333254e+09,-8.100000000000000000e+01
1.751795000000000000e+09,-1.021599999999999966e+02
1.752796666666666508e+09,-8.132999999999999829e+01
1.753798333333333254e+09,-1.046599999999999966e+02
1.754800000000000000e+09,-8.115999999999999659e+01
1.755801666666666508e+09,-1.020000000000000000e+02
1.756803333333333254e+09,-8.200000000000000000e+01
1.757805000000000000e+09,-1.068299999999999983e+02
1.758806666666666508e+09,-8.115999999999999659e+01
1.759808333333333254e+09,-1.045000000000000000e+02
1.760810000000000000e+09,-8.100000000000000000e+01
1.761811666666666508e+09,-1.028299999999999983e+02
1.762813333333333254e+09,-8.215999999999999659e+01
1.763815000000000000e+09,-1.026599999999999966e+02
1.764816666666666508e+09,-8.200000000000000000e+01
1.765818333333333254e+09,-1.033299999999999983e+02
1.766820000000000000e+09,-8.282999999999999829e+01
1.767821666666666508e+09,-1.041599999999999966e+02
1.768823333333333254e+09,-8.165999999999999659e+01
1.769825000000000000e+09,-1.030000000000000000e+02
1.770826666666666508e+09,-8.032999999999999829e+01
1.771828333333333254e+09,-1.020000000000000000e+02
1.772830000000000000e+09,-8.200000000000000000e+01
1.773831666666666508e+09,-1.038299999999999983e+02
1.774833333333333254e+09,-8.200000000000000000e+01
1.775835000000000000e+09,-1.006599999999999966e+02
1.776836666666666508e+09,-8.115999999999999659e+01
1.777838333333333254e+09,-1.051599999999999966e+02
1.778840000000000000e+09,-8.200000000000000000e+01
1.779841666666666508e+09,-1.038299999999999983e+02
1.780843333333333254e+09,-8.150000000000000000e+01
1.781845000000000000e+09,-1.028299999999999983e+02
1.782846666666666508e+09,-8.265999999999999659e+01
1.783848333333333254e+09,-1.040000000000000000e+02
1.784850000000000000e+09,-8.165999999999999659e+01
1.785851666666666508e+09,-1.011599999999999966e+02
1.786853333333333254e+09,-8.000000000000000000e+01
1.787855000000000000e+09,-1.038299999999999983e+02
1.788856666666666508e+09,-8.250000000000000000e+01
1.789858333333333254e+09,-1.035000000000000000e+02
1.790860000000000000e+09,-8.282999999999999829e+01
1.791861666666666508e+09,-1.015000000000000000e+02
1.792863333333333254e+09,-8.300000000000000000e+01
1.793865000000000000e+09,-1.001599999999999966e+02
1.794866666666666508e+09,-8.015999999999999659e+01
1.795868333333333254e+09,-1.020000000000000000e+02
1.796870000000000000e+09,-8.132999999999999829e+01
1.797871666666666508e+09,-1.013299999999999983e+02
1.798873333333333254e+09,-8.250000000000000000e+01
1.799875000000000000e+09,-1.023299999999999983e+02
1.800876666666666508e+09,-8.150000000000000000e+01
1.801878333333333254e+09,-1.025000000000000000e+02
1.802880000000000000e+09,-8.182999999999999829e+01
1.803881666666666508e+09,-1.003299999999999983e+02
1.804883333333333254e+09,-8.350000000000000000e+01
1.805885000000000000e+09,-1.040000000000000000e+02
1.806886666666666508e+09,-8.165999999999999659e+01
1.807888333333333254e+09,-1.025000000000000000e+02
1.808890000000000000e+09,-8.100000000000000000e+01
1.809891666666666508e+09,-1.005000000000000000e+02
1.810893333333333254e+09,-8.250000000000000000e+01
1.811895000000000000e+09,-1.026599999999999966e+02
1.812896666666666508e+09,-8.250000000000000000e+01
1.813898333333333254e+09,-1.035000000000000000e+02
1.814900000000000000e+09,-8.300000000000000000e+01
1.815901666666666508e+09,-1.026599999999999966e+02
1.816903333333333254e+09,-8.182999999999999829e+01
1.817905000000000000e+09,-1.003299999999999983e+02
1.818906666666666508e+09,-8.132999999999999829e+01
1.819908333333333254e+09,-1.020000000000000000e+02
1.820910000000000000e+09,-8.165999999999999659e+01
1.821911666666666508e+09,-9.565999999999999659e+01
1.822913333333333254e+09,-7.632999999999999829e+01
1.823915000000000000e+09,-9.665999999999999659e+01
1.824916666666666508e+09,-7.015999999999999659e+01
1.825918333333333254e+09,-9.950000000000000000e+01
1.826920000000000000e+09,-7.782999999999999829e+01
1.827921666666666508e+09,-1.013299999999999983e+02
1.828923333333333254e+09,-7.832999999999999829e+01
1.829925000000000000e+09,-9.865999999999999659e+01
1.830926666666666508e+09,-7.732999999999999829e+01
1.831928333333333254e+09,-9.515999999999999659e+01
1.832930000000000000e+09,-7.150000000000000000e+01
1.833931666666666508e+09,-9.100000000000000000e+01
1.834933333333333254e+09,-6.900000000000000000e+01
1.835935000000000000e+09,-9.000000000000000000e+01
1.836936666666666508e+09,-6.950000000000000000e+01
1.837938333333333254e+09,-9.882999999999999829e+01
1.838940000000000000e+09,-7.865999999999999659e+01
1.839941666666666508e+09,-1.010000000000000000e+02
1.840943333333333254e+09,-8.215999999999999659e+01
1.841945000000000000e+09,-1.000000000000000000e+02
1.842946666666666508e+09,-7.950000000000000000e+01
1.843948333333333254e+09,-9.950000000000000000e+01
1.844950000000000000e+09,-7.532999999999999829e+01
1.845951666666666508e+09,-9.782999999999999829e+01
1.846953333333333254e+09,-7.915999999999999659e+01
1.847955000000000000e+09,-9.700000000000000000e+01
1.848956666666666508e+09,-6.700000000000000000e+01
1.849958333333333254e+09,-9.615999999999999659e+01
1.850960000000000000e+09,-6.600000000000000000e+01
1.851961666666666508e+09,-1.011599999999999966e+02
1.852963333333333254e+09,-8.032999999999999829e+01
1.853965000000000000e+09,-1.005000000000000000e+02
1.854966666666666508e+09,-8.015999999999999659e+01
1.855968333333333254e+09,-1.030000000000000000e+02
1.856970000000000000e+09,-8.082999999999999829e+01
1.857971666666666508e+09,-1.008299999999999983e+02
1.858973333333333254e+09,-7.282999999999999829e+01
1.859975000000000000e+09,-9.815999999999999659e+01
1.860976666666666508e+09,-7.700000000000000000e+01
1.861978333333333254e+09,-9.800000000000000000e+01
1.862980000000000000e+09,-7.365999999999999659e+01
1.863981666666666508e+09,-9.782999999999999829e+01
1.864983333333333254e+09,-7.532999999999999829e+01
1.865985000000000000e+09,-1.023299999999999983e+02
1.866986666666666508e+09,-7.682999999999999829e+01
1.867988333333333254e+09,-1.026599999999999966e+02
1.868990000000000000e+09,-7.600000000000000000e+01
1.869991666666666508e+09,-1.023299999999999983e+02
1.870993333333333254e+09,-8.265999999999999659e+01
1.871995000000000000e+09,-1.025000000000000000e+02
1.872996666666666508e+09,-8.165999999999999659e+01
1.873998333333333254e+09,-1.023299999999999983e+02
1.875000000000000000e+09,-8.250000000000000000e+01
1.876000000000000000e+09,-8.150000000000000000e+01
1.877001666666666746e+09,-1.031599999999999966e+02
1.878003333333333254e+09,-7.932999999999999829e+01
1.879005000000000000e+09,-1.003299999999999983e+02
1.880006666666666746e+09,-8.265999999999999659e+01
1.881008333333333254e+09,-1.030000000000000000e+02
1.882010000000000000e+09,-8.165999999999999659e+01
1.883011666666666746e+09,-1.030000000000000000e+02
1.884013333333333254e+09,-8.200000000000000000e+01
1.885015000000000000e+09,-1.033299999999999983e+02
1.886016666666666746e+09,-8.250000000000000000e+01
1.887018333333333254e+09,-1.025000000000000000e+02
1.888020000000000000e+09,-8.132999999999999829e+01
1.889021666666666746e+09,-1.003299999999999983e+02
1.890023333333333254e+09,-8.150000000000000000e+01
1.891025000000000000e+09,-1.013299999999999983e+02
1.892026666666666746e+09,-8.350000000000000000e+01
1.893028333333333254e+09,-1.008299999999999983e+02
1.894030000000000000e+09,-8.032999999999999829e+01
1.895031666666666746e+09,-1.006599999999999966e+02
1.896033333333333254e+09,-8.215999999999999659e+01
1.897035000000000000e+09,-1.035000000000000000e+02
1.898036666666666746e+09,-6.465999999999999659e+01
1.899038333333333254e+09,-1.041599999999999966e+02
1.900040000000000000e+09,-8.182999999999999829e+01
1.901041666666666746e+09,-1.036599999999999966e+02
1.902043333333333254e+09,-8.232999999999999829e+01
1.903045000000000000e+09,-1.023299999999999983e+02
1.904046666666666746e+09,-8.100000000000000000e+01
1.905048333333333254e+09,-1.026599999999999966e+02
1.906050000000000000e+09,-8.200000000000000000e+01
1.907051666666666746e+09,-1.035000000000000000e+02
1.908053333333333254e+09,-8.165999999999999659e+01
1.909055000000000000e+09,-1.011599999999999966e+02
1.910056666666666746e+09,-8.315999999999999659e+01
1.911058333333333254e+09,-1.026599999999999966e+02
1.912060000000000000e+09,-8.150000000000000000e+01
1.913061666666666746e+09,-1.043299999999999983e+02
1.914063333333333254e+09,-8.200000000000000000e+01
1.915065000000000000e+09,-1.018299999999999983e+02
1.916066666666666746e+09,-8.232999999999999829e+01
1.917068333333333254e+09,-1.015000000000000000e+02
1.918070000000000000e+09,-8.065999999999999659e+01
1.919071666666666746e+09,-1.035000000000000000e+02
1.920073333333333254e+09,-8.065999999999999659e+01
1.921075000000000000e+09,-1.030000000000000000e+02
1.922076666666666746e+09,-8.250000000000000000e+01
1.923078333333333254e+09,-1.001599999999999966e+02
1.924080000000000000e+09,-8.232999999999999829e+01
1.925081666666666746e+09,-1.006599999999999966e+02
1.926083333333333254e+09,-7.565999999999999659e+01
1.927085000000000000e+09,-9.665999999999999659e+01
1.928086666666666746e+09,-7.415999999999999659e+01
1.929088333333333254e+09,-9.882999999999999829e+01
1.930090000000000000e+09,-7.400000000000000000e+01
1.931091666666666746e+09,-1.008299999999999983e+02
1.932093333333333254e+09,-8.065999999999999659e+01
1.933095000000000000e+09,-1.018299999999999983e+02
1.934096666666666746e+09,-8.032999999999999829e+01
1.935098333333333254e+09,-1.051599999999999966e+02
1.936100000000000000e+09,-8.215999999999999659e+01
1.937101666666666746e+09,-1.016599999999999966e+02
1.938103333333333254e+09,-8.332999999999999829e+01
1.939105000000000000e+09,-1.020000000000000000e+02
1.940106666666666746e+09,-8.100000000000000000e+01
1.941108333333333254e+09,-1.025000000000000000e+02
1.942110000000000000e+09,-8.200000000000000000e+01
1.943111666666666746e+09,-1.003299999999999983e+02
1.944113333333333254e+09,-8.232999999999999829e+01
1.945115000000000000e+09,-1.025000000000000000e+02
1.946116666666666746e+09,-8.215999999999999659e+01
1.947118333333333254e+09,-1.038299999999999983e+02
1.948120000000000000e+09,-8.232999999999999829e+01
1.949121666666666746e+09,-1.035000000000000000e+02
1.950123333333333254e+09,-8.150000000000000000e+01
1.951125000000000000e+09,-1.015000000000000000e+02
1.952126666666666746e+09,-8.182999999999999829e+01
1.953128333333333254e+09,-1.018299999999999983e+02
1.954130000000000000e+09,-8.150000000000000000e+01
1.955131666666666746e+09,-9.982999999999999829e+01
1.956133333333333254e+09,-8.300000000000000000e+01
1.957135000000000000e+09,-1.021599999999999966e+02
1.958136666666666746e+09,-8.200000000000000000e+01
1.959138333333333254e+09,-1.016599999999999966e+02
1.960140000000000000e+09,-8.182999999999999829e+01
1.961141666666666746e+09,-1.018299999999999983e+02
1.962143333333333254e+09,-8.150000000000000000e+01
1.963145000000000000e+09,-1.055000000000000000e+02
1.964146666666666746e+09,-8.165999999999999659e+01
1.965148333333333254e+09,-1.026599999999999966e+02
1.966150000000000000e+09,-8.150000000000000000e+01
1.967151666666666746e+09,-1.031599999999999966e+02
1.968153333333333254e+09,-8.250000000000000000e+01
1.969155000000000000e+09,-1.010000000000000000e+02
1.970156666666666746e+09,-8.250000000000000000e+01
1.971158333333333254e+09,-1.038299999999999983e+02
1.972160000000000000e+09,-8.215999999999999659e+01
1.973161666666666746e+09,-1.025000000000000000e+02
1.974163333333333254e+09,-8.332999999999999829e+01
1.975165000000000000e+09,-1.005000000000000000e+02
1.976166666666666746e+09,-8.200000000000000000e+01
1.977168333333333254e+09,-1.020000000000000000e+02
1.978170000000000000e+09,-8.250000000000000000e+01
1.979171666666666746e+09,-1.021599999999999966e+02
1.980173333333333254e+09,-8.182999999999999829e+01
1.981175000000000000e+09,-1.005000000000000000e+02
1.982176666666666746e+09,-8.132999999999999829e+01
1.983178333333333254e+09,-1.011599999999999966e+02
1.984180000000000000e+09,-7.982999999999999829e+01
1.985181666666666746e+09,-1.023299999999999983e+02
1.986183333333333254e+09,-8.232999999999999829e+01
1.987185000000000000e+09,-1.008299999999999983e+02
1.988186666666666746e+09,-8.200000000000000000e+01
1.989188333333333254e+09,-9.900000000000000000e+01
1.990190000000000000e+09,-8.215999999999999659e+01
1.991191666666666746e+09,-1.020000000000000000e+02
1.992193333333333254e+09,-8.150000000000000000e+01
1.993195000000000000e+09,-1.005000000000000000e+02
1.994196666666666746e+09,-8.182999999999999829e+01
1.995198333333333254e+09,-1.050000000000000000e+02
1.996200000000000000e+09,-8.165999999999999659e+01
1.997201666666666746e+09,-1.013299999999999983e+02
