Centre Freq: 1000050000.0 Hz
Span: 1999900000.0 Hz
Res BW: 2e6 Hz
Ref Level: -30 dBm
Attenuation: 0 dB
Averaging: 1 times
Max Hold: 1 seconds
    
    

9.308443000000000000e+08,-7.450000000000000000e+01
9.308543166666666269e+08,-7.650000000000000000e+01
9.308643333333333731e+08,-7.550000000000000000e+01
9.308743500000000000e+08,-7.682999999999999829e+01
9.308843666666666269e+08,-7.450000000000000000e+01
9.308943833333333731e+08,-7.350000000000000000e+01
9.309044000000000000e+08,-7.332999999999999829e+01
9.309144166666666269e+08,-7.665999999999999659e+01
9.309244333333333731e+08,-7.515999999999999659e+01
9.309344500000000000e+08,-7.265999999999999659e+01
9.309444666666666269e+08,-7.332999999999999829e+01
9.309544833333333731e+08,-7.450000000000000000e+01
9.309645000000000000e+08,-7.350000000000000000e+01
9.309745166666666269e+08,-7.415999999999999659e+01
9.309845333333333731e+08,-7.432999999999999829e+01
9.309945500000000000e+08,-7.450000000000000000e+01
9.310045666666666269e+08,-7.532999999999999829e+01
9.310145833333333731e+08,-7.600000000000000000e+01
9.310246000000000000e+08,-7.632999999999999829e+01
9.310346166666666269e+08,-7.600000000000000000e+01
9.310446333333333731e+08,-7.700000000000000000e+01
9.310546500000000000e+08,-7.500000000000000000e+01
9.310646666666666269e+08,-7.415999999999999659e+01
9.310746833333333731e+08,-7.450000000000000000e+01
9.310847000000000000e+08,-7.500000000000000000e+01
9.310947166666666269e+08,-7.550000000000000000e+01
9.311047333333333731e+08,-7.532999999999999829e+01
9.311147500000000000e+08,-7.465999999999999659e+01
9.311247666666666269e+08,-7.415999999999999659e+01
9.311347833333333731e+08,-7.550000000000000000e+01
9.311448000000000000e+08,-7.500000000000000000e+01
9.311548166666666269e+08,-7.565999999999999659e+01
9.311648333333333731e+08,-7.732999999999999829e+01
9.311748500000000000e+08,-7.500000000000000000e+01
9.311848666666666269e+08,-7.765999999999999659e+01
9.311948833333333731e+08,-7.350000000000000000e+01
9.312049000000000000e+08,-7.550000000000000000e+01
9.312149166666666269e+08,-7.432999999999999829e+01
9.312249333333333731e+08,-7.400000000000000000e+01
9.312349500000000000e+08,-7.515999999999999659e+01
9.312449666666666269e+08,-7.500000000000000000e+01
9.312549833333333731e+08,-7.650000000000000000e+01
9.312650000000000000e+08,-7.615999999999999659e+01
9.312750166666666269e+08,-7.665999999999999659e+01
9.312850333333333731e+08,-7.450000000000000000e+01
9.312950500000000000e+08,-7.600000000000000000e+01
9.313050666666666269e+08,-7.800000000000000000e+01
9.313150833333333731e+08,-7.632999999999999829e+01
9.313251000000000000e+08,-7.632999999999999829e+01
9.313351166666666269e+08,-7.800000000000000000e+01
9.313451333333333731e+08,-7.732999999999999829e+01
9.313551500000000000e+08,-7.482999999999999829e+01
9.313651666666666269e+08,-7.732999999999999829e+01
9.313751833333333731e+08,-7.732999999999999829e+01
9.313852000000000000e+08,-7.600000000000000000e+01
9.313952166666666269e+08,-7.482999999999999829e+01
9.314052333333333731e+08,-7.582999999999999829e+01
9.314152500000000000e+08,-7.750000000000000000e+01
9.314252666666666269e+08,-7.750000000000000000e+01
9.314352833333333731e+08,-7.632999999999999829e+01
9.314453000000000000e+08,-7.615999999999999659e+01
9.314553166666666269e+08,-7.482999999999999829e+01
9.314653333333333731e+08,-7.715999999999999659e+01
9.314753500000000000e+08,-7.515999999999999659e+01
9.314853666666666269e+08,-7.782999999999999829e+01
9.314953833333333731e+08,-7.582999999999999829e+01
9.315054000000000000e+08,-7.650000000000000000e+01
9.315154166666666269e+08,-7.715999999999999659e+01
9.315254333333333731e+08,-7.882999999999999829e+01
9.315354500000000000e+08,-7.732999999999999829e+01
9.315454666666666269e+08,-7.615999999999999659e+01
9.315554833333333731e+08,-7.582999999999999829e+01
9.315655000000000000e+08,-7.665999999999999659e+01
9.315755166666666269e+08,-7.715999999999999659e+01
9.315855333333333731e+08,-7.550000000000000000e+01
9.315955500000000000e+08,-7.765999999999999659e+01
9.316055666666666269e+08,-7.500000000000000000e+01
9.316155833333333731e+08,-7.750000000000000000e+01
9.316256000000000000e+08,-7.682999999999999829e+01
9.316356166666666269e+08,-7.750000000000000000e+01
9.316456333333333731e+08,-7.565999999999999659e+01
9.316556500000000000e+08,-7.900000000000000000e+01
9.316656666666666269e+08,-7.882999999999999829e+01
9.316756833333333731e+08,-7.950000000000000000e+01
9.316857000000000000e+08,-7.650000000000000000e+01
9.316957166666666269e+08,-7.815999999999999659e+01
9.317057333333333731e+08,-7.800000000000000000e+01
9.317157500000000000e+08,-7.865999999999999659e+01
9.317257666666666269e+08,-7.965999999999999659e+01
9.317357833333333731e+08,-7.800000000000000000e+01
9.317458000000000000e+08,-7.850000000000000000e+01
9.317558166666666269e+08,-7.800000000000000000e+01
9.317658333333333731e+08,-7.982999999999999829e+01
9.317758500000000000e+08,-7.850000000000000000e+01
9.317858666666666269e+08,-7.750000000000000000e+01
9.317958833333333731e+08,-7.700000000000000000e+01
9.318059000000000000e+08,-7.632999999999999829e+01
9.318159166666666269e+08,-7.732999999999999829e+01
9.318259333333333731e+08,-7.600000000000000000e+01
9.318359500000000000e+08,-7.500000000000000000e+01
9.318459666666666269e+08,-7.632999999999999829e+01
9.318559833333333731e+08,-7.882999999999999829e+01
9.318660000000000000e+08,-7.665999999999999659e+01
9.318760166666666269e+08,-7.800000000000000000e+01
9.318860333333333731e+08,-7.782999999999999829e+01
9.318960500000000000e+08,-7.700000000000000000e+01
9.319060666666666269e+08,-7.800000000000000000e+01
9.319160833333333731e+08,-7.632999999999999829e+01
9.319261000000000000e+08,-7.732999999999999829e+01
9.319361166666666269e+08,-7.700000000000000000e+01
9.319461333333333731e+08,-7.765999999999999659e+01
9.319561500000000000e+08,-7.932999999999999829e+01
9.319661666666666269e+08,-7.450000000000000000e+01
9.319761833333333731e+08,-7.665999999999999659e+01
9.319862000000000000e+08,-7.665999999999999659e+01
9.319962166666666269e+08,-7.765999999999999659e+01
9.320062333333333731e+08,-7.965999999999999659e+01
9.320162500000000000e+08,-7.850000000000000000e+01
9.320262666666666269e+08,-7.782999999999999829e+01
9.320362833333333731e+08,-7.865999999999999659e+01
9.320463000000000000e+08,-7.800000000000000000e+01
9.320563166666666269e+08,-7.732999999999999829e+01
9.320663333333333731e+08,-7.665999999999999659e+01
9.320763500000000000e+08,-7.950000000000000000e+01
9.320863666666666269e+08,-7.815999999999999659e+01
9.320963833333333731e+08,-7.815999999999999659e+01
9.321064000000000000e+08,-7.900000000000000000e+01
9.321164166666666269e+08,-7.582999999999999829e+01
9.321264333333333731e+08,-7.800000000000000000e+01
9.321364500000000000e+08,-7.750000000000000000e+01
9.321464666666666269e+08,-7.650000000000000000e+01
9.321564833333333731e+08,-7.815999999999999659e+01
9.321665000000000000e+08,-7.965999999999999659e+01
9.321765166666666269e+08,-7.600000000000000000e+01
9.321865333333333731e+08,-7.932999999999999829e+01
9.321965500000000000e+08,-7.700000000000000000e+01
9.322065666666666269e+08,-7.765999999999999659e+01
9.322165833333333731e+08,-7.832999999999999829e+01
9.322266000000000000e+08,-7.632999999999999829e+01
9.322366166666666269e+08,-7.600000000000000000e+01
9.322466333333333731e+08,-7.832999999999999829e+01
9.322566500000000000e+08,-7.515999999999999659e+01
9.322666666666666269e+08,-7.832999999999999829e+01
9.322766833333333731e+08,-7.882999999999999829e+01
9.322867000000000000e+08,-7.800000000000000000e+01
9.322967166666666269e+08,-8.065999999999999659e+01
9.323067333333333731e+08,-7.950000000000000000e+01
9.323167500000000000e+08,-7.750000000000000000e+01
9.323267666666666269e+08,-7.715999999999999659e+01
9.323367833333333731e+08,-7.815999999999999659e+01
9.323468000000000000e+08,-7.800000000000000000e+01
9.323568166666666269e+08,-7.915999999999999659e+01
9.323668333333333731e+08,-7.882999999999999829e+01
9.323768500000000000e+08,-7.982999999999999829e+01
9.323868666666666269e+08,-8.000000000000000000e+01
9.323968833333333731e+08,-8.082999999999999829e+01
9.324069000000000000e+08,-7.800000000000000000e+01
9.324169166666666269e+08,-7.815999999999999659e+01
9.324269333333333731e+08,-7.815999999999999659e+01
9.324369500000000000e+08,-7.765999999999999659e+01
9.324469666666666269e+08,-7.750000000000000000e+01
9.324569833333333731e+08,-7.865999999999999659e+01
9.324670000000000000e+08,-7.782999999999999829e+01
9.324770166666666269e+08,-7.900000000000000000e+01
9.324870333333333731e+08,-7.715999999999999659e+01
9.324970500000000000e+08,-7.782999999999999829e+01
9.325070666666666269e+08,-7.715999999999999659e+01
9.325170833333333731e+08,-7.782999999999999829e+01
9.325271000000000000e+08,-7.932999999999999829e+01
9.325371166666666269e+08,-7.815999999999999659e+01
9.325471333333333731e+08,-7.632999999999999829e+01
9.325571500000000000e+08,-7.632999999999999829e+01
9.325671666666666269e+08,-7.665999999999999659e+01
9.325771833333333731e+08,-7.565999999999999659e+01
9.325872000000000000e+08,-7.650000000000000000e+01
9.325972166666666269e+08,-7.850000000000000000e+01
9.326072333333333731e+08,-7.900000000000000000e+01
9.326172500000000000e+08,-7.515999999999999659e+01
9.326272666666666269e+08,-7.700000000000000000e+01
9.326372833333333731e+08,-7.615999999999999659e+01
9.326473000000000000e+08,-7.615999999999999659e+01
9.326573166666666269e+08,-7.632999999999999829e+01
9.326673333333333731e+08,-7.732999999999999829e+01
9.326773500000000000e+08,-7.732999999999999829e+01
9.326873666666666269e+08,-7.600000000000000000e+01
9.326973833333333731e+08,-7.715999999999999659e+01
9.327074000000000000e+08,-7.450000000000000000e+01
9.327174166666666269e+08,-7.682999999999999829e+01
9.327274333333333731e+08,-7.750000000000000000e+01
9.327374500000000000e+08,-7.765999999999999659e+01
9.327474666666666269e+08,-7.932999999999999829e+01
9.327574833333333731e+08,-7.700000000000000000e+01
9.327675000000000000e+08,-7.582999999999999829e+01
9.327775166666666269e+08,-7.632999999999999829e+01
9.327875333333333731e+08,-7.650000000000000000e+01
9.327975500000000000e+08,-7.665999999999999659e+01
9.328075666666666269e+08,-7.600000000000000000e+01
9.328175833333333731e+08,-7.632999999999999829e+01
9.328276000000000000e+08,-7.682999999999999829e+01
9.328376166666666269e+08,-7.682999999999999829e+01
9.328476333333333731e+08,-7.565999999999999659e+01
9.328576500000000000e+08,-7.565999999999999659e+01
9.328676666666666269e+08,-7.465999999999999659e+01
9.328776833333333731e+08,-7.615999999999999659e+01
9.328877000000000000e+08,-7.682999999999999829e+01
9.328977166666666269e+08,-7.815999999999999659e+01
9.329077333333333731e+08,-7.665999999999999659e+01
9.329177500000000000e+08,-7.650000000000000000e+01
9.329277666666666269e+08,-7.565999999999999659e+01
9.329377833333333731e+08,-7.682999999999999829e+01
9.329478000000000000e+08,-7.782999999999999829e+01
9.329578166666666269e+08,-7.632999999999999829e+01
9.329678333333333731e+08,-7.700000000000000000e+01
9.329778500000000000e+08,-7.715999999999999659e+01
9.329878666666666269e+08,-7.715999999999999659e+01
9.329978833333333731e+08,-7.550000000000000000e+01
9.330079000000000000e+08,-7.782999999999999829e+01
9.330179166666666269e+08,-7.665999999999999659e+01
9.330279333333333731e+08,-7.632999999999999829e+01
9.330379500000000000e+08,-7.682999999999999829e+01
9.330479666666666269e+08,-7.732999999999999829e+01
9.330579833333333731e+08,-7.582999999999999829e+01
9.330680000000000000e+08,-7.565999999999999659e+01
9.330780166666666269e+08,-7.550000000000000000e+01
9.330880333333333731e+08,-7.682999999999999829e+01
9.330980500000000000e+08,-7.800000000000000000e+01
9.331080666666666269e+08,-8.065999999999999659e+01
9.331180833333333731e+08,-7.650000000000000000e+01
9.331281000000000000e+08,-7.750000000000000000e+01
9.331381166666666269e+08,-7.965999999999999659e+01
9.331481333333333731e+08,-7.750000000000000000e+01
9.331581500000000000e+08,-7.582999999999999829e+01
9.331681666666666269e+08,-7.632999999999999829e+01
9.331781833333333731e+08,-7.600000000000000000e+01
9.331882000000000000e+08,-7.682999999999999829e+01
9.331982166666666269e+08,-7.815999999999999659e+01
9.332082333333333731e+08,-7.582999999999999829e+01
9.332182500000000000e+08,-7.615999999999999659e+01
9.332282666666666269e+08,-7.882999999999999829e+01
9.332382833333333731e+08,-7.715999999999999659e+01
9.332483000000000000e+08,-7.750000000000000000e+01
9.332583166666666269e+08,-7.950000000000000000e+01
9.332683333333333731e+08,-7.732999999999999829e+01
9.332783500000000000e+08,-7.782999999999999829e+01
9.332883666666666269e+08,-7.700000000000000000e+01
9.332983833333333731e+08,-7.765999999999999659e+01
9.333084000000000000e+08,-7.800000000000000000e+01
9.333184166666666269e+08,-7.832999999999999829e+01
9.333284333333333731e+08,-7.700000000000000000e+01
9.333384500000000000e+08,-7.715999999999999659e+01
9.333484666666666269e+08,-7.665999999999999659e+01
9.333584833333333731e+08,-7.965999999999999659e+01
9.333685000000000000e+08,-7.882999999999999829e+01
9.333785166666666269e+08,-7.682999999999999829e+01
9.333885333333333731e+08,-7.665999999999999659e+01
9.333985500000000000e+08,-7.565999999999999659e+01
9.334085666666666269e+08,-7.800000000000000000e+01
9.334185833333333731e+08,-8.032999999999999829e+01
9.334286000000000000e+08,-7.650000000000000000e+01
9.334386166666666269e+08,-7.732999999999999829e+01
9.334486333333333731e+08,-7.850000000000000000e+01
9.334586500000000000e+08,-7.865999999999999659e+01
9.334686666666666269e+08,-7.850000000000000000e+01
9.334786833333333731e+08,-7.815999999999999659e+01
9.334887000000000000e+08,-7.682999999999999829e+01
9.334987166666666269e+08,-7.915999999999999659e+01
9.335087333333333731e+08,-7.815999999999999659e+01
9.335187500000000000e+08,-7.682999999999999829e+01
9.335287666666666269e+08,-7.900000000000000000e+01
9.335387833333333731e+08,-7.782999999999999829e+01
9.335488000000000000e+08,-7.782999999999999829e+01
9.335588166666666269e+08,-7.715999999999999659e+01
9.335688333333333731e+08,-7.782999999999999829e+01
9.335788500000000000e+08,-7.665999999999999659e+01
9.335888666666666269e+08,-7.950000000000000000e+01
9.335988833333333731e+08,-7.950000000000000000e+01
9.336089000000000000e+08,-7.900000000000000000e+01
9.336189166666666269e+08,-7.815999999999999659e+01
9.336289333333333731e+08,-7.650000000000000000e+01
9.336389500000000000e+08,-7.815999999999999659e+01
9.336489666666666269e+08,-7.765999999999999659e+01
9.336589833333333731e+08,-7.800000000000000000e+01
9.336690000000000000e+08,-7.850000000000000000e+01
9.336790166666666269e+08,-7.832999999999999829e+01
9.336890333333333731e+08,-7.832999999999999829e+01
9.336990500000000000e+08,-7.750000000000000000e+01
9.337090666666666269e+08,-7.700000000000000000e+01
9.337190833333333731e+08,-7.732999999999999829e+01
9.337291000000000000e+08,-7.682999999999999829e+01
9.337391166666666269e+08,-7.700000000000000000e+01
9.337491333333333731e+08,-7.650000000000000000e+01
9.337591500000000000e+08,-7.665999999999999659e+01
9.337691666666666269e+08,-7.582999999999999829e+01
9.337791833333333731e+08,-7.582999999999999829e+01
9.337892000000000000e+08,-7.800000000000000000e+01
9.337992166666666269e+08,-7.665999999999999659e+01
9.338092333333333731e+08,-7.665999999999999659e+01
9.338192500000000000e+08,-7.850000000000000000e+01
9.338292666666666269e+08,-7.765999999999999659e+01
9.338392833333333731e+08,-7.750000000000000000e+01
9.338493000000000000e+08,-7.550000000000000000e+01
9.338593166666666269e+08,-7.615999999999999659e+01
9.338693333333333731e+08,-7.550000000000000000e+01
9.338793500000000000e+08,-7.650000000000000000e+01
9.338893666666666269e+08,-7.682999999999999829e+01
9.338993833333333731e+08,-7.982999999999999829e+01
9.339094000000000000e+08,-7.850000000000000000e+01
9.339194166666666269e+08,-7.732999999999999829e+01
9.339294333333333731e+08,-7.465999999999999659e+01
9.339394500000000000e+08,-7.600000000000000000e+01
9.339494666666666269e+08,-7.700000000000000000e+01
9.339594833333333731e+08,-7.782999999999999829e+01
9.339695000000000000e+08,-7.750000000000000000e+01
9.339795166666666269e+08,-7.765999999999999659e+01
9.339895333333333731e+08,-7.982999999999999829e+01
9.339995500000000000e+08,-7.815999999999999659e+01
9.340095666666666269e+08,-7.800000000000000000e+01
9.340195833333333731e+08,-7.900000000000000000e+01
9.340296000000000000e+08,-7.600000000000000000e+01
9.340396166666666269e+08,-7.832999999999999829e+01
9.340496333333333731e+08,-7.832999999999999829e+01
9.340596500000000000e+08,-7.882999999999999829e+01
9.340696666666666269e+08,-7.950000000000000000e+01
9.340796833333333731e+08,-7.765999999999999659e+01
9.340897000000000000e+08,-7.882999999999999829e+01
9.340997166666666269e+08,-7.950000000000000000e+01
9.341097333333333731e+08,-7.982999999999999829e+01
9.341197500000000000e+08,-7.850000000000000000e+01
9.341297666666666269e+08,-7.682999999999999829e+01
9.341397833333333731e+08,-8.132999999999999829e+01
9.341498000000000000e+08,-7.815999999999999659e+01
9.341598166666666269e+08,-7.782999999999999829e+01
9.341698333333333731e+08,-8.265999999999999659e+01
9.341798500000000000e+08,-8.015999999999999659e+01
9.341898666666666269e+08,-8.300000000000000000e+01
9.341998833333333731e+08,-8.332999999999999829e+01
9.342099000000000000e+08,-8.100000000000000000e+01
9.342199166666666269e+08,-8.365999999999999659e+01
9.342299333333333731e+08,-8.365999999999999659e+01
9.342399500000000000e+08,-8.482999999999999829e+01
9.342499666666666269e+08,-8.700000000000000000e+01
9.342599833333333731e+08,-8.682999999999999829e+01
9.342700000000000000e+08,-8.682999999999999829e+01
9.342800000000000000e+08,-9.482999999999999829e+01
9.342900166666666269e+08,-9.365999999999999659e+01
9.343000333333333731e+08,-9.565999999999999659e+01
9.343100500000000000e+08,-9.682999999999999829e+01
9.343200666666666269e+08,-9.782999999999999829e+01
9.343300833333333731e+08,-9.850000000000000000e+01
9.343401000000000000e+08,-9.882999999999999829e+01
9.343501166666666269e+08,-1.000000000000000000e+02
9.343601333333333731e+08,-1.010000000000000000e+02
9.343701500000000000e+08,-1.001599999999999966e+02
9.343801666666666269e+08,-1.010000000000000000e+02
9.343901833333333731e+08,-1.033299999999999983e+02
9.344002000000000000e+08,-1.030000000000000000e+02
9.344102166666666269e+08,-1.028299999999999983e+02
9.344202333333333731e+08,-1.040000000000000000e+02
9.344302500000000000e+08,-1.036599999999999966e+02
9.344402666666666269e+08,-1.026599999999999966e+02
9.344502833333333731e+08,-1.035000000000000000e+02
9.344603000000000000e+08,-1.036599999999999966e+02
9.344703166666666269e+08,-1.040000000000000000e+02
9.344803333333333731e+08,-1.041599999999999966e+02
9.344903500000000000e+08,-1.038299999999999983e+02
9.345003666666666269e+08,-1.038299999999999983e+02
9.345103833333333731e+08,-1.041599999999999966e+02
9.345204000000000000e+08,-1.033299999999999983e+02
9.345304166666666269e+08,-1.028299999999999983e+02
9.345404333333333731e+08,-1.018299999999999983e+02
9.345504500000000000e+08,-1.018299999999999983e+02
9.345604666666666269e+08,-1.030000000000000000e+02
9.345704833333333731e+08,-1.033299999999999983e+02
9.345805000000000000e+08,-1.031599999999999966e+02
9.345905166666666269e+08,-1.031599999999999966e+02
9.346005333333333731e+08,-1.040000000000000000e+02
9.346105500000000000e+08,-1.033299999999999983e+02
9.346205666666666269e+08,-1.015000000000000000e+02
9.346305833333333731e+08,-1.045000000000000000e+02
9.346406000000000000e+08,-1.045000000000000000e+02
9.346506166666666269e+08,-1.040000000000000000e+02
9.346606333333333731e+08,-1.051599999999999966e+02
9.346706500000000000e+08,-1.045000000000000000e+02
9.346806666666666269e+08,-1.040000000000000000e+02
9.346906833333333731e+08,-1.036599999999999966e+02
9.347007000000000000e+08,-1.036599999999999966e+02
9.347107166666666269e+08,-1.011599999999999966e+02
9.347207333333333731e+08,-1.038299999999999983e+02
9.347307500000000000e+08,-1.026599999999999966e+02
9.347407666666666269e+08,-1.025000000000000000e+02
9.347507833333333731e+08,-1.018299999999999983e+02
9.347608000000000000e+08,-1.015000000000000000e+02
9.347708166666666269e+08,-1.036599999999999966e+02
9.347808333333333731e+08,-1.026599999999999966e+02
9.347908500000000000e+08,-1.040000000000000000e+02
9.348008666666666269e+08,-1.031599999999999966e+02
9.348108833333333731e+08,-1.036599999999999966e+02
9.348209000000000000e+08,-1.026599999999999966e+02
9.348309166666666269e+08,-1.030000000000000000e+02
9.348409333333333731e+08,-1.043299999999999983e+02
9.348509500000000000e+08,-1.050000000000000000e+02
9.348609666666666269e+08,-1.040000000000000000e+02
9.348709833333333731e+08,-1.051599999999999966e+02
9.348810000000000000e+08,-1.046599999999999966e+02
9.348910166666666269e+08,-1.046599999999999966e+02
9.349010333333333731e+08,-1.055000000000000000e+02
9.349110500000000000e+08,-1.040000000000000000e+02
9.349210666666666269e+08,-1.045000000000000000e+02
9.349310833333333731e+08,-1.018299999999999983e+02
9.349411000000000000e+08,-1.006599999999999966e+02
9.349511166666666269e+08,-1.041599999999999966e+02
9.349611333333333731e+08,-1.043299999999999983e+02
9.349711500000000000e+08,-1.028299999999999983e+02
9.349811666666666269e+08,-1.045000000000000000e+02
9.349911833333333731e+08,-1.026599999999999966e+02
9.350012000000000000e+08,-1.026599999999999966e+02
9.350112166666666269e+08,-1.031599999999999966e+02
9.350212333333333731e+08,-1.026599999999999966e+02
9.350312500000000000e+08,-1.015000000000000000e+02
9.350412666666666269e+08,-9.600000000000000000e+01
9.350512833333333731e+08,-9.682999999999999829e+01
9.350613000000000000e+08,-9.565999999999999659e+01
9.350713166666666269e+08,-9.182999999999999829e+01
9.350813333333333731e+08,-8.500000000000000000e+01
9.350913500000000000e+08,-8.782999999999999829e+01
9.351013666666666269e+08,-8.782999999999999829e+01
9.351113833333333731e+08,-7.665999999999999659e+01
9.351214000000000000e+08,-7.750000000000000000e+01
9.351314166666666269e+08,-7.232999999999999829e+01
9.351414333333333731e+08,-7.150000000000000000e+01
9.351514500000000000e+08,-6.765999999999999659e+01
9.351614666666666269e+08,-6.832999999999999829e+01
9.351714833333333731e+08,-6.800000000000000000e+01
9.351815000000000000e+08,-7.000000000000000000e+01
9.351915166666666269e+08,-7.150000000000000000e+01
9.352015333333333731e+08,-7.350000000000000000e+01
9.352115500000000000e+08,-7.550000000000000000e+01
9.352215666666666269e+08,-7.115999999999999659e+01
9.352315833333333731e+08,-7.132999999999999829e+01
9.352416000000000000e+08,-7.032999999999999829e+01
9.352516166666666269e+08,-7.315999999999999659e+01
9.352616333333333731e+08,-7.250000000000000000e+01
9.352716500000000000e+08,-7.932999999999999829e+01
9.352816666666666269e+08,-6.800000000000000000e+01
9.352916833333333731e+08,-7.165999999999999659e+01
9.353017000000000000e+08,-7.215999999999999659e+01
9.353117166666666269e+08,-7.450000000000000000e+01
9.353217333333333731e+08,-8.032999999999999829e+01
9.353317500000000000e+08,-8.182999999999999829e+01
9.353417666666666269e+08,-8.482999999999999829e+01
9.353517833333333731e+08,-8.300000000000000000e+01
9.353618000000000000e+08,-8.300000000000000000e+01
9.353718166666666269e+08,-8.465999999999999659e+01
9.353818333333333731e+08,-8.532999999999999829e+01
9.353918500000000000e+08,-9.182999999999999829e+01
9.354018666666666269e+08,-8.600000000000000000e+01
9.354118833333333731e+08,-8.865999999999999659e+01
9.354219000000000000e+08,-8.632999999999999829e+01
9.354319166666666269e+08,-8.400000000000000000e+01
9.354419333333333731e+08,-8.350000000000000000e+01
9.354519500000000000e+08,-8.782999999999999829e+01
9.354619666666666269e+08,-9.215999999999999659e+01
9.354719833333333731e+08,-9.050000000000000000e+01
9.354820000000000000e+08,-8.800000000000000000e+01
9.354920166666666269e+08,-8.715999999999999659e+01
9.355020333333333731e+08,-8.382999999999999829e+01
9.355120500000000000e+08,-8.800000000000000000e+01
9.355220666666666269e+08,-8.750000000000000000e+01
9.355320833333333731e+08,-8.282999999999999829e+01
9.355421000000000000e+08,-8.282999999999999829e+01
9.355521166666666269e+08,-7.815999999999999659e+01
9.355621333333333731e+08,-7.932999999999999829e+01
9.355721500000000000e+08,-8.182999999999999829e+01
9.355821666666666269e+08,-8.282999999999999829e+01
9.355921833333333731e+08,-7.800000000000000000e+01
9.356022000000000000e+08,-7.800000000000000000e+01
9.356122166666666269e+08,-7.882999999999999829e+01
9.356222333333333731e+08,-8.165999999999999659e+01
9.356322500000000000e+08,-7.965999999999999659e+01
9.356422666666666269e+08,-8.065999999999999659e+01
9.356522833333333731e+08,-7.950000000000000000e+01
9.356623000000000000e+08,-7.965999999999999659e+01
9.356723166666666269e+08,-7.815999999999999659e+01
9.356823333333333731e+08,-7.600000000000000000e+01
9.356923500000000000e+08,-7.700000000000000000e+01
9.357023666666666269e+08,-7.615999999999999659e+01
9.357123833333333731e+08,-7.550000000000000000e+01
9.357224000000000000e+08,-8.582999999999999829e+01
9.357324166666666269e+08,-8.350000000000000000e+01
9.357424333333333731e+08,-7.982999999999999829e+01
9.357524500000000000e+08,-7.515999999999999659e+01
9.357624666666666269e+08,-7.500000000000000000e+01
9.357724833333333731e+08,-7.600000000000000000e+01
9.357825000000000000e+08,-7.750000000000000000e+01
9.357925166666666269e+08,-7.732999999999999829e+01
9.358025333333333731e+08,-8.050000000000000000e+01
9.358125500000000000e+08,-6.665999999999999659e+01
9.358225666666666269e+08,-6.350000000000000000e+01
9.358325833333333731e+08,-6.365999999999999659e+01
9.358426000000000000e+08,-7.865999999999999659e+01
9.358526166666666269e+08,-7.400000000000000000e+01
9.358626333333333731e+08,-7.065999999999999659e+01
9.358726500000000000e+08,-7.150000000000000000e+01
9.358826666666666269e+08,-7.632999999999999829e+01
9.358926833333333731e+08,-8.100000000000000000e+01
9.359027000000000000e+08,-8.350000000000000000e+01
9.359127166666666269e+08,-8.500000000000000000e+01
9.359227333333333731e+08,-8.582999999999999829e+01
9.359327500000000000e+08,-8.382999999999999829e+01
9.359427666666666269e+08,-8.250000000000000000e+01
9.359527833333333731e+08,-7.832999999999999829e+01
9.359628000000000000e+08,-7.765999999999999659e+01
9.359728166666666269e+08,-7.382999999999999829e+01
9.359828333333333731e+08,-8.082999999999999829e+01
9.359928500000000000e+08,-7.432999999999999829e+01
9.360028666666666269e+08,-7.615999999999999659e+01
9.360128833333333731e+08,-7.250000000000000000e+01
9.360229000000000000e+08,-7.265999999999999659e+01
9.360329166666666269e+08,-7.250000000000000000e+01
9.360429333333333731e+08,-7.432999999999999829e+01
9.360529500000000000e+08,-7.315999999999999659e+01
9.360629666666666269e+08,-7.415999999999999659e+01
9.360729833333333731e+08,-7.650000000000000000e+01
9.360830000000000000e+08,-7.532999999999999829e+01
9.360930166666666269e+08,-7.832999999999999829e+01
9.361030333333333731e+08,-8.132999999999999829e+01
9.361130500000000000e+08,-8.100000000000000000e+01
9.361230666666666269e+08,-8.350000000000000000e+01
9.361330833333333731e+08,-8.150000000000000000e+01
9.361431000000000000e+08,-7.482999999999999829e+01
9.361531166666666269e+08,-7.365999999999999659e+01
9.361631333333333731e+08,-7.150000000000000000e+01
9.361731500000000000e+08,-8.582999999999999829e+01
9.361831666666666269e+08,-8.215999999999999659e+01
9.361931833333333731e+08,-8.382999999999999829e+01
9.362032000000000000e+08,-8.632999999999999829e+01
9.362132166666666269e+08,-8.082999999999999829e+01
9.362232333333333731e+08,-7.550000000000000000e+01
9.362332500000000000e+08,-7.150000000000000000e+01
9.362432666666666269e+08,-7.150000000000000000e+01
9.362532833333333731e+08,-6.965999999999999659e+01
9.362633000000000000e+08,-7.065999999999999659e+01
9.362733166666666269e+08,-7.050000000000000000e+01
9.362833333333333731e+08,-7.015999999999999659e+01
9.362933500000000000e+08,-7.332999999999999829e+01
9.363033666666666269e+08,-8.000000000000000000e+01
9.363133833333333731e+08,-7.882999999999999829e+01
9.363234000000000000e+08,-7.900000000000000000e+01
9.363334166666666269e+08,-7.365999999999999659e+01
9.363434333333333731e+08,-7.000000000000000000e+01
9.363534500000000000e+08,-6.750000000000000000e+01
9.363634666666666269e+08,-6.650000000000000000e+01
9.363734833333333731e+08,-7.150000000000000000e+01
9.363835000000000000e+08,-6.715999999999999659e+01
9.363935166666666269e+08,-6.765999999999999659e+01
9.364035333333333731e+08,-8.500000000000000000e+01
